-1.00235	-0.9814
-1.00245	-0.985
-1.00255	-0.9852
-1.00265	-0.9846
-1.00275	-0.9832
-1.00285	-0.9824
-1.00295	-0.9824
-1.00305	-0.9868
-1.00315	-0.9842
-1.00325	-0.983
-1.00335	-0.981
-1.00345	-0.984
-1.00355	-0.9852
-1.00365	-0.984
-1.00375	-0.984
-1.00385	-0.9856
-1.00395	-0.9802
-1.00405	-0.986
-1.00415	-0.9826
-1.00425	-0.9848
-1.00435	-0.9862
-1.00445	-0.9862
-1.00455	-0.9844
-1.00465	-0.9812
-1.00475	-0.9806
-1.00485	-0.9822
-1.00495	-0.9822
-1.00505	-0.984
-1.00515	-0.9832
-1.00525	-0.981
-1.00535	-0.9834
-1.00545	-0.985
-1.00555	-0.9832
-1.00565	-0.9852
-1.00575	-0.9816
-1.00585	-0.9866
-1.00595	-0.986
-1.00605	-0.9828
-1.00615	-0.979
-1.00625	-0.9824
-1.00635	-0.9824
-1.00645	-0.9852
-1.00655	-0.9836
-1.00665	-0.9842
-1.00675	-0.9842
-1.00685	-0.9878
-1.00695	-0.9866
-1.00705	-0.987
-1.00715	-0.9844
-1.00725	-0.9844
-1.00735	-0.9816
-1.00745	-0.9824
-1.00755	-0.9842
-1.00765	-0.9818
-1.00775	-0.9826
-1.00785	-0.9836
-1.00795	-0.9818
-1.00805	-0.9828
-1.00815	-0.983
-1.00825	-0.9866
-1.00835	-0.9854
-1.00845	-0.9812
-1.00855	-0.9818
-1.00865	-0.9804
-1.00875	-0.978
-1.00885	-0.9794
-1.00895	-0.981
-1.00905	-0.9818
-1.00915	-0.9826
-1.00925	-0.9858
-1.00935	-0.9828
-1.00945	-0.9844
-1.00955	-0.9826
-1.00965	-0.9846
-1.00975	-0.9866
-1.00985	-0.9834
-1.00995	-0.9852
-1.01005	-0.983
-1.01015	-0.9844
-1.01025	-0.9834
-1.01035	-0.9842
-1.01045	-0.9834
-1.01055	-0.9838
-1.01065	-0.9836
-1.01075	-0.983
-1.01085	-0.98
-1.01095	-0.9832
-1.01105	-0.985
-1.01115	-0.9832
-1.01125	-0.9814
-1.01135	-0.9816
-1.01145	-0.9818
-1.01155	-0.9836
-1.01165	-0.9844
-1.01175	-0.9842
-1.01185	-0.9824
-1.01195	-0.9832
-1.01205	-0.983
-1.01215	-0.9848
-1.01225	-0.985
-1.01235	-0.9854
-1.01245	-0.9832
-1.01255	-0.9836
-1.01265	-0.9836
-1.01275	-0.9854
-1.01285	-0.9852
-1.01295	-0.9826
-1.01305	-0.9848
-1.01315	-0.9876
-1.01325	-0.9826
-1.01335	-0.9832
-1.01345	-0.9848
-1.01355	-0.9842
-1.01365	-0.9824
-1.01375	-0.984
-1.01385	-0.9824
-1.01395	-0.9828
-1.01405	-0.9852
-1.01415	-0.9826
-1.01425	-0.9824
-1.01435	-0.986
-1.01445	-0.986
-1.01455	-0.9852
-1.01465	-0.9858
-1.01475	-0.9876
-1.01485	-0.9876
-1.01495	-0.9874
-1.01505	-0.9858
-1.01515	-0.986
-1.01525	-0.9846
-1.01535	-0.9824
-1.01545	-0.9784
-1.01555	-0.9822
-1.01565	-0.9822
-1.01575	-0.9842
-1.01585	-0.9874
-1.01595	-0.985
-1.01605	-0.9836
-1.01615	-0.9852
-1.01625	-0.9808
-1.01635	-0.985
-1.01645	-0.983
-1.01655	-0.987
-1.01665	-0.988
-1.01675	-0.9868
-1.01685	-0.984
-1.01695	-0.9834
-1.01705	-0.9834
-1.01715	-0.9816
-1.01725	-0.9816
-1.01735	-0.9816
-1.01745	-0.978
-1.01755	-0.9836
-1.01765	-0.986
-1.01775	-0.9838
-1.01785	-0.984
-1.01795	-0.9826
-1.01805	-0.9824
-1.01815	-0.9816
-1.01825	-0.9834
-1.01835	-0.9848
-1.01845	-0.9818
-1.01855	-0.9822
-1.01865	-0.9826
-1.01875	-0.9838
-1.01885	-0.9824
-1.01895	-0.9846
-1.01905	-0.9862
-1.01915	-0.9876
-1.01925	-0.9872
-1.01935	-0.9856
-1.01945	-0.9868
-1.01955	-0.9852
-1.01965	-0.9852
-1.01975	-0.9858
-1.01985	-0.9848
-1.01995	-0.9852
-1.02005	-0.986
-1.02015	-0.9836
-1.02025	-0.9806
-1.02035	-0.9826
-1.02045	-0.984
-1.02055	-0.9826
-1.02065	-0.982
-1.02075	-0.9838
-1.02085	-0.9824
-1.02095	-0.9818
-1.02105	-0.984
-1.02115	-0.9868
-1.02125	-0.9872
-1.02135	-0.9844
-1.02145	-0.9822
-1.02155	-0.9816
-1.02165	-0.9822
-1.02175	-0.9846
-1.02185	-0.9822
-1.02195	-0.9842
-1.02205	-0.9814
-1.02215	-0.9818
-1.02225	-0.9866
-1.02235	-0.9848
-1.02245	-0.983
-1.02255	-0.9834
-1.02265	-0.9866
-1.02275	-0.9862
-1.02285	-0.983
-1.02295	-0.9836
-1.02305	-0.9864
-1.02315	-0.9878
-1.02325	-0.987
-1.02335	-0.9846
-1.02345	-0.9866
-1.02355	-0.9836
-1.02365	-0.9842
-1.02375	-0.9846
-1.02385	-0.9856
-1.02395	-0.9832
-1.02405	-0.9866
-1.02415	-0.985
-1.02425	-0.9848
-1.02435	-0.9874
-1.02445	-0.9854
-1.02455	-0.9832
-1.02465	-0.9822
-1.02475	-0.9824
-1.02485	-0.9832
-1.02495	-0.9842
-1.02505	-0.982
-1.02515	-0.9802
-1.02525	-0.9814
-1.02535	-0.9832
-1.02545	-0.9848
-1.02555	-0.9858
-1.02565	-0.9858
-1.02575	-0.9864
-1.02585	-0.9894
-1.02595	-0.989
-1.02605	-0.9872
-1.02615	-0.9822
-1.02625	-0.9812
-1.02635	-0.9814
-1.02645	-0.9828
-1.02655	-0.9826
-1.02665	-0.9838
-1.02675	-0.9828
-1.02685	-0.9838
-1.02695	-0.9828
-1.02705	-0.9854
-1.02715	-0.9872
-1.02725	-0.9862
-1.02735	-0.986
-1.02745	-0.9844
-1.02755	-0.985
-1.02765	-0.9866
-1.02775	-0.9872
-1.02785	-0.984
-1.02795	-0.9828
-1.02805	-0.981
-1.02815	-0.9858
-1.02825	-0.9868
-1.02835	-0.9858
-1.02845	-0.9858
-1.02855	-0.984
-1.02865	-0.9806
-1.02875	-0.9812
-1.02885	-0.9856
-1.02895	-0.983
-1.02905	-0.982
-1.02915	-0.979
-1.02925	-0.983
-1.02935	-0.982
-1.02945	-0.982
-1.02955	-0.9822
-1.02965	-0.979
-1.02975	-0.98
-1.02985	-0.9844
-1.02995	-0.988
-1.03005	-0.9838
-1.03015	-0.985
-1.03025	-0.9868
-1.03035	-0.9858
-1.03045	-0.9858
-1.03055	-0.9868
-1.03065	-0.9856
-1.03075	-0.9842
-1.03085	-0.986
-1.03095	-0.9844
-1.03105	-0.9822
-1.03115	-0.9838
-1.03125	-0.9844
-1.03135	-0.9844
-1.03145	-0.9846
-1.03155	-0.984
-1.03165	-0.9846
-1.03175	-0.9868
-1.03185	-0.9852
-1.03195	-0.9844
-1.03205	-0.9864
-1.03215	-0.9824
-1.03225	-0.9836
-1.03235	-0.9826
-1.03245	-0.9838
-1.03255	-0.9858
-1.03265	-0.983
-1.03275	-0.9852
-1.03285	-0.9834
-1.03295	-0.9824
-1.03305	-0.9842
-1.03315	-0.985
-1.03325	-0.9856
-1.03335	-0.9874
-1.03345	-0.9858
-1.03355	-0.9828
-1.03365	-0.9848
-1.03375	-0.9866
-1.03385	-0.9838
-1.03395	-0.9848
-1.03405	-0.9824
-1.03415	-0.9812
-1.03425	-0.982
-1.03435	-0.9822
-1.03445	-0.9822
-1.03455	-0.989
-1.03465	-0.988
-1.03475	-0.9862
-1.03485	-0.9816
-1.03495	-0.9828
-1.03505	-0.9856
-1.03515	-0.9834
-1.03525	-0.9842
-1.03535	-0.9844
-1.03545	-0.9842
-1.03555	-0.9818
-1.03565	-0.9842
-1.03575	-0.9832
-1.03585	-0.976
-1.03595	-0.981
-1.03605	-0.9838
-1.03615	-0.985
-1.03625	-0.9846
-1.03635	-0.987
-1.03645	-0.9862
-1.03655	-0.9822
-1.03665	-0.9862
-1.03675	-0.9868
-1.03685	-0.9862
-1.03695	-0.9836
-1.03705	-0.9838
-1.03715	-0.9858
-1.03725	-0.9846
-1.03735	-0.9848
-1.03745	-0.9828
-1.03755	-0.9862
-1.03765	-0.985
-1.03775	-0.9862
-1.03785	-0.9852
-1.03795	-0.9822
-1.03805	-0.9842
-1.03815	-0.9848
-1.03825	-0.9854
-1.03835	-0.9854
-1.03845	-0.9848
-1.03855	-0.9834
-1.03865	-0.9868
-1.03875	-0.9846
-1.03885	-0.9854
-1.03895	-0.985
-1.03905	-0.9856
-1.03915	-0.9874
-1.03925	-0.9824
-1.03935	-0.987
-1.03945	-0.9862
-1.03955	-0.9876
-1.03965	-0.9878
-1.03975	-0.985
-1.03985	-0.9848
-1.03995	-0.9838
-1.04005	-0.9872
-1.04015	-0.986
-1.04025	-0.988
-1.04035	-0.9846
-1.04045	-0.981
-1.04055	-0.9814
-1.04065	-0.984
-1.04075	-0.985
-1.04085	-0.9818
-1.04095	-0.9852
-1.04105	-0.986
-1.04115	-0.9806
-1.04125	-0.9838
-1.04135	-0.9834
-1.04145	-0.9838
-1.04155	-0.9862
-1.04165	-0.9858
-1.04175	-0.9842
-1.04185	-0.9838
-1.04195	-0.984
-1.04205	-0.9848
-1.04215	-0.9866
-1.04225	-0.9856
-1.04235	-0.983
-1.04245	-0.9836
-1.04255	-0.9814
-1.04265	-0.9836
-1.04275	-0.9864
-1.04285	-0.9842
-1.04295	-0.9832
-1.04305	-0.9804
-1.04315	-0.9822
-1.04325	-0.9812
-1.04335	-0.9852
-1.04345	-0.986
-1.04355	-0.9818
-1.04365	-0.978
-1.04375	-0.982
-1.04385	-0.9856
-1.04395	-0.985
-1.04405	-0.985
-1.04415	-0.9834
-1.04425	-0.984
-1.04435	-0.9838
-1.04445	-0.9866
-1.04455	-0.9864
-1.04465	-0.9836
-1.04475	-0.985
-1.04485	-0.9834
-1.04495	-0.9842
-1.04505	-0.9858
-1.04515	-0.9866
-1.04525	-0.9848
-1.04535	-0.986
-1.04545	-0.983
-1.04555	-0.983
-1.04565	-0.9836
-1.04575	-0.983
-1.04585	-0.9852
-1.04595	-0.989
-1.04605	-0.9874
-1.04615	-0.9854
-1.04625	-0.9834
-1.04635	-0.9852
-1.04645	-0.9848
-1.04655	-0.9836
-1.04665	-0.9824
-1.04675	-0.9832
-1.04685	-0.9804
-1.04695	-0.9808
-1.04705	-0.9852
-1.04715	-0.9806
-1.04725	-0.9812
-1.04735	-0.9848
-1.04745	-0.9854
-1.04755	-0.9862
-1.04765	-0.9848
-1.04775	-0.9842
-1.04785	-0.9886
-1.04795	-0.9866
-1.04805	-0.9856
-1.04815	-0.983
-1.04825	-0.9842
-1.04835	-0.9848
-1.04845	-0.9872
-1.04855	-0.9834
-1.04865	-0.982
-1.04875	-0.9824
-1.04885	-0.9812
-1.04895	-0.9838
-1.04905	-0.9862
-1.04915	-0.9862
-1.04925	-0.9852
-1.04935	-0.9838
-1.04945	-0.9822
-1.04955	-0.9846
-1.04965	-0.9882
-1.04975	-0.985
-1.04985	-0.9848
-1.04995	-0.9856
-1.05005	-0.9848
-1.05015	-0.9844
-1.05025	-0.9844
-1.05035	-0.9852
-1.05045	-0.985
-1.05055	-0.9838
-1.05065	-0.9842
-1.05075	-0.9852
-1.05085	-0.9824
-1.05095	-0.9852
-1.05105	-0.9862
-1.05115	-0.9838
-1.05125	-0.9826
-1.05135	-0.9834
-1.05145	-0.984
-1.05155	-0.9832
-1.05165	-0.9838
-1.05175	-0.9814
-1.05185	-0.9852
-1.05195	-0.984
-1.05205	-0.9816
-1.05215	-0.9816
-1.05225	-0.983
-1.05235	-0.9804
-1.05245	-0.9844
-1.05255	-0.9844
-1.05265	-0.9858
-1.05275	-0.9856
-1.05285	-0.984
-1.05295	-0.983
-1.05305	-0.9846
-1.05315	-0.987
-1.05325	-0.985
-1.05335	-0.9852
-1.05345	-0.9866
-1.05355	-0.9874
-1.05365	-0.9894
-1.05375	-0.9876
-1.05385	-0.9826
-1.05395	-0.9876
-1.05405	-0.9842
-1.05415	-0.9862
-1.05425	-0.9848
-1.05435	-0.9848
-1.05445	-0.9842
-1.05455	-0.9842
-1.05465	-0.9854
-1.05475	-0.9844
-1.05485	-0.9818
-1.05496	-0.9802
-1.05506	-0.9846
-1.05516	-0.986
-1.05526	-0.9868
-1.05536	-0.9878
-1.05546	-0.985
-1.05556	-0.9824
-1.05566	-0.984
-1.05576	-0.9846
-1.05586	-0.9862
-1.05596	-0.9854
-1.05606	-0.982
-1.05616	-0.9842
-1.05626	-0.9838
-1.05636	-0.9834
-1.05646	-0.9834
-1.05656	-0.9814
-1.05666	-0.9816
-1.05676	-0.986
-1.05686	-0.986
-1.05696	-0.9856
-1.05706	-0.9828
-1.05716	-0.9826
-1.05726	-0.9836
-1.05736	-0.9838
-1.05746	-0.9844
-1.05756	-0.9868
-1.05766	-0.9872
-1.05776	-0.9866
-1.05786	-0.9854
-1.05796	-0.9836
-1.05806	-0.9854
-1.05816	-0.9878
-1.05826	-0.9868
-1.05836	-0.985
-1.05846	-0.9848
-1.05856	-0.9866
-1.05866	-0.986
-1.05876	-0.9864
-1.05886	-0.9826
-1.05896	-0.983
-1.05906	-0.985
-1.05916	-0.9864
-1.05926	-0.984
-1.05936	-0.9868
-1.05946	-0.9866
-1.05956	-0.9862
-1.05966	-0.9838
-1.05976	-0.985
-1.05986	-0.9834
-1.05996	-0.9852
-1.06006	-0.9836
-1.06016	-0.9852
-1.06026	-0.9836
-1.06036	-0.9836
-1.06046	-0.984
-1.06056	-0.9834
-1.06066	-0.9838
-1.06076	-0.9852
-1.06086	-0.9798
-1.06096	-0.9804
-1.06106	-0.983
-1.06116	-0.9852
-1.06126	-0.9864
-1.06136	-0.9838
-1.06146	-0.9844
-1.06156	-0.987
-1.06166	-0.9868
-1.06176	-0.9856
-1.06186	-0.9832
-1.06196	-0.984
-1.06206	-0.982
-1.06216	-0.983
-1.06226	-0.9822
-1.06236	-0.9828
-1.06246	-0.983
-1.06256	-0.984
-1.06266	-0.9824
-1.06276	-0.9842
-1.06286	-0.9838
-1.06296	-0.982
-1.06306	-0.9854
-1.06316	-0.9858
-1.06326	-0.985
-1.06336	-0.985
-1.06346	-0.9864
-1.06356	-0.9846
-1.06366	-0.9866
-1.06376	-0.9844
-1.06386	-0.9856
-1.06396	-0.9814
-1.06406	-0.985
-1.06416	-0.9838
-1.06426	-0.985
-1.06436	-0.983
-1.06446	-0.9818
-1.06456	-0.9826
-1.06466	-0.984
-1.06476	-0.9864
-1.06486	-0.9866
-1.06496	-0.9868
-1.06506	-0.9852
-1.06516	-0.9848
-1.06526	-0.986
-1.06536	-0.9844
-1.06546	-0.9848
-1.06556	-0.9838
-1.06566	-0.9848
-1.06576	-0.9826
-1.06586	-0.986
-1.06596	-0.9848
-1.06606	-0.9868
-1.06616	-0.9862
-1.06626	-0.986
-1.06636	-0.9866
-1.06646	-0.9856
-1.06656	-0.989
-1.06666	-0.987
-1.06676	-0.9862
-1.06686	-0.9824
-1.06696	-0.9846
-1.06706	-0.9866
-1.06716	-0.9852
-1.06726	-0.9862
-1.06736	-0.9862
-1.06746	-0.9858
-1.06756	-0.9864
-1.06766	-0.9864
-1.06776	-0.9844
-1.06786	-0.9818
-1.06796	-0.9822
-1.06806	-0.9856
-1.06816	-0.9822
-1.06826	-0.982
-1.06836	-0.9824
-1.06846	-0.9864
-1.06856	-0.9842
-1.06866	-0.9834
-1.06876	-0.9858
-1.06886	-0.9836
-1.06896	-0.9848
-1.06906	-0.984
-1.06916	-0.9838
-1.06926	-0.9828
-1.06936	-0.9878
-1.06946	-0.985
-1.06956	-0.9834
-1.06966	-0.984
-1.06976	-0.9846
-1.06986	-0.984
-1.06996	-0.9838
-1.07006	-0.987
-1.07016	-0.984
-1.07026	-0.985
-1.07036	-0.9844
-1.07046	-0.9806
-1.07056	-0.985
-1.07066	-0.9868
-1.07076	-0.985
-1.07086	-0.983
-1.07096	-0.9842
-1.07106	-0.983
-1.07116	-0.9874
-1.07126	-0.984
-1.07136	-0.9852
-1.07146	-0.9858
-1.07156	-0.9842
-1.07166	-0.9866
-1.07176	-0.986
-1.07186	-0.9836
-1.07196	-0.9848
-1.07206	-0.984
-1.07216	-0.9832
-1.07226	-0.9868
-1.07236	-0.9858
-1.07246	-0.9842
-1.07256	-0.9824
-1.07266	-0.9824
-1.07276	-0.982
-1.07286	-0.9818
-1.07296	-0.9852
-1.07306	-0.9882
-1.07316	-0.9856
-1.07326	-0.9846
-1.07336	-0.984
-1.07346	-0.9826
-1.07356	-0.9838
-1.07366	-0.9846
-1.07376	-0.987
-1.07386	-0.9866
-1.07396	-0.9854
-1.07406	-0.9878
-1.07416	-0.9892
-1.07426	-0.9874
-1.07436	-0.9868
-1.07446	-0.9856
-1.07456	-0.9818
-1.07466	-0.9824
-1.07476	-0.9816
-1.07486	-0.9844
-1.07496	-0.9822
-1.07506	-0.9816
-1.07516	-0.9824
-1.07526	-0.9846
-1.07536	-0.9856
-1.07546	-0.9838
-1.07556	-0.986
-1.07566	-0.9854
-1.07576	-0.9864
-1.07586	-0.9882
-1.07596	-0.9886
-1.07606	-0.9884
-1.07616	-0.9882
-1.07626	-0.9874
-1.07636	-0.9852
-1.07646	-0.9862
-1.07656	-0.9884
-1.07666	-0.9842
-1.07676	-0.9864
-1.07686	-0.9852
-1.07696	-0.9832
-1.07706	-0.9834
-1.07716	-0.9846
-1.07726	-0.9864
-1.07736	-0.987
-1.07746	-0.9884
-1.07756	-0.9874
-1.07766	-0.9856
-1.07776	-0.9854
-1.07786	-0.9828
-1.07796	-0.9832
-1.07806	-0.9852
-1.07816	-0.9828
-1.07826	-0.9834
-1.07836	-0.9836
-1.07846	-0.9846
-1.07856	-0.9864
-1.07866	-0.9858
-1.07876	-0.9864
-1.07886	-0.9874
-1.07896	-0.9864
-1.07906	-0.9856
-1.07916	-0.9882
-1.07926	-0.9876
-1.07936	-0.9878
-1.07946	-0.9846
-1.07956	-0.9842
-1.07966	-0.9868
-1.07976	-0.9852
-1.07986	-0.983
-1.07996	-0.9838
-1.08006	-0.9846
-1.08016	-0.9838
-1.08026	-0.9836
-1.08036	-0.982
-1.08046	-0.9804
-1.08056	-0.9832
-1.08066	-0.9808
-1.08076	-0.9836
-1.08086	-0.9858
-1.08096	-0.9866
-1.08106	-0.983
-1.08116	-0.9854
-1.08126	-0.9856
-1.08136	-0.9868
-1.08146	-0.9862
-1.08156	-0.9864
-1.08166	-0.985
-1.08176	-0.9846
-1.08186	-0.9836
-1.08196	-0.9854
-1.08206	-0.987
-1.08216	-0.9882
-1.08226	-0.9848
-1.08236	-0.9872
-1.08246	-0.9868
-1.08256	-0.982
-1.08266	-0.9814
-1.08276	-0.982
-1.08286	-0.9832
-1.08296	-0.984
-1.08306	-0.9854
-1.08316	-0.9854
-1.08326	-0.986
-1.08336	-0.986
-1.08346	-0.9864
-1.08356	-0.9842
-1.08366	-0.9856
-1.08376	-0.9842
-1.08386	-0.987
-1.08396	-0.9868
-1.08406	-0.9834
-1.08416	-0.9838
-1.08426	-0.983
-1.08436	-0.983
-1.08446	-0.9846
-1.08456	-0.9862
-1.08466	-0.986
-1.08476	-0.9856
-1.08486	-0.988
-1.08496	-0.9864
-1.08506	-0.9846
-1.08516	-0.9856
-1.08526	-0.983
-1.08536	-0.9808
-1.08546	-0.9856
-1.08556	-0.9862
-1.08566	-0.9836
-1.08576	-0.9808
-1.08586	-0.9818
-1.08596	-0.985
-1.08606	-0.9842
-1.08616	-0.9864
-1.08626	-0.9836
-1.08636	-0.9826
-1.08646	-0.9824
-1.08656	-0.9856
-1.08666	-0.9856
-1.08676	-0.9868
-1.08686	-0.985
-1.08696	-0.9866
-1.08706	-0.9896
-1.08716	-0.9856
-1.08726	-0.9864
-1.08736	-0.9854
-1.08746	-0.9826
-1.08756	-0.984
-1.08766	-0.984
-1.08776	-0.9846
-1.08786	-0.9854
-1.08796	-0.9846
-1.08806	-0.9848
-1.08816	-0.9822
-1.08826	-0.9846
-1.08836	-0.9844
-1.08846	-0.982
-1.08856	-0.985
-1.08866	-0.9868
-1.08876	-0.9844
-1.08886	-0.9856
-1.08896	-0.984
-1.08906	-0.9888
-1.08916	-0.986
-1.08926	-0.9838
-1.08936	-0.9852
-1.08946	-0.9822
-1.08956	-0.9848
-1.08966	-0.9842
-1.08976	-0.9858
-1.08986	-0.9894
-1.08996	-0.9904
-1.09006	-0.9888
-1.09016	-0.9898
-1.09026	-0.9876
-1.09036	-0.9848
-1.09046	-0.9844
-1.09056	-0.9822
-1.09066	-0.9836
-1.09076	-0.984
-1.09086	-0.9848
-1.09096	-0.9838
-1.09106	-0.9852
-1.09116	-0.9828
-1.09126	-0.9868
-1.09136	-0.9822
-1.09146	-0.9814
-1.09156	-0.9864
-1.09166	-0.9856
-1.09176	-0.9846
-1.09186	-0.985
-1.09196	-0.9856
-1.09206	-0.9872
-1.09216	-0.9856
-1.09226	-0.9842
-1.09236	-0.9846
-1.09246	-0.9866
-1.09256	-0.9834
-1.09266	-0.9854
-1.09276	-0.9872
-1.09286	-0.9858
-1.09296	-0.9866
-1.09306	-0.9842
-1.09316	-0.9834
-1.09326	-0.9856
-1.09336	-0.9858
-1.09346	-0.9878
-1.09356	-0.9868
-1.09366	-0.9848
-1.09376	-0.9858
-1.09386	-0.9848
-1.09396	-0.9844
-1.09406	-0.984
-1.09416	-0.9866
-1.09426	-0.9846
-1.09436	-0.9836
-1.09446	-0.9886
-1.09456	-0.9858
-1.09466	-0.9886
-1.09476	-0.9856
-1.09486	-0.9818
-1.09496	-0.984
-1.09506	-0.9818
-1.09516	-0.9816
-1.09526	-0.9854
-1.09536	-0.985
-1.09546	-0.9866
-1.09556	-0.9854
-1.09566	-0.9872
-1.09576	-0.984
-1.09586	-0.985
-1.09596	-0.9848
-1.09606	-0.985
-1.09616	-0.9838
-1.09626	-0.9848
-1.09636	-0.9812
-1.09646	-0.9858
-1.09656	-0.986
-1.09666	-0.9856
-1.09676	-0.9876
-1.09686	-0.988
-1.09696	-0.9854
-1.09706	-0.9878
-1.09716	-0.9868
-1.09726	-0.984
-1.09736	-0.9818
-1.09746	-0.9838
-1.09756	-0.986
-1.09766	-0.9872
-1.09776	-0.9846
-1.09786	-0.9864
-1.09796	-0.9874
-1.09806	-0.9878
-1.09816	-0.9848
-1.09826	-0.9878
-1.09836	-0.9878
-1.09846	-0.9872
-1.09856	-0.9886
-1.09866	-0.9898
-1.09876	-0.9876
-1.09886	-0.9884
-1.09896	-0.9848
-1.09906	-0.9844
-1.09916	-0.9842
-1.09926	-0.9856
-1.09936	-0.9872
-1.09946	-0.9868
-1.09956	-0.9878
-1.09966	-0.9874
-1.09976	-0.9854
-1.09986	-0.9846
-1.09996	-0.9842
-1.10006	-0.9866
-1.10016	-0.9864
-1.10026	-0.9868
-1.10036	-0.987
-1.10046	-0.9882
-1.10056	-0.9872
-1.10066	-0.9858
-1.10076	-0.9854
-1.10086	-0.9852
-1.10096	-0.9866
-1.10106	-0.9868
-1.10116	-0.986
-1.10126	-0.9836
-1.10136	-0.9848
-1.10146	-0.9836
-1.10156	-0.9852
-1.10166	-0.9862
-1.10176	-0.9846
-1.10186	-0.9874
-1.10196	-0.9884
-1.10206	-0.9862
-1.10216	-0.9846
-1.10226	-0.9856
-1.10236	-0.9858
-1.10246	-0.9868
-1.10256	-0.987
-1.10266	-0.9852
-1.10276	-0.9828
-1.10286	-0.9816
-1.10296	-0.9828
-1.10306	-0.9868
-1.10316	-0.9888
-1.10326	-0.9852
-1.10336	-0.9892
-1.10346	-0.988
-1.10356	-0.9836
-1.10366	-0.9826
-1.10376	-0.9824
-1.10386	-0.9846
-1.10396	-0.9832
-1.10406	-0.98
-1.10416	-0.9808
-1.10426	-0.9816
-1.10436	-0.9818
-1.10446	-0.9848
-1.10456	-0.9844
-1.10466	-0.9864
-1.10476	-0.9864
-1.10486	-0.9886
-1.10496	-0.9858
-1.10506	-0.9854
-1.10516	-0.9852
-1.10526	-0.9836
-1.10536	-0.9858
-1.10546	-0.9874
-1.10556	-0.9856
-1.10566	-0.9862
-1.10576	-0.9828
-1.10586	-0.984
-1.10596	-0.986
-1.10606	-0.9862
-1.10616	-0.986
-1.10626	-0.985
-1.10636	-0.9838
-1.10646	-0.9824
-1.10656	-0.983
-1.10666	-0.985
-1.10676	-0.985
-1.10686	-0.9842
-1.10696	-0.984
-1.10706	-0.9846
-1.10716	-0.9832
-1.10726	-0.9848
-1.10736	-0.9858
-1.10746	-0.9868
-1.10756	-0.9852
-1.10766	-0.987
-1.10776	-0.9866
-1.10786	-0.9864
-1.10796	-0.9858
-1.10806	-0.9874
-1.10816	-0.9868
-1.10826	-0.9856
-1.10836	-0.986
-1.10846	-0.9862
-1.10856	-0.984
-1.10866	-0.9862
-1.10876	-0.987
-1.10886	-0.9874
-1.10896	-0.9874
-1.10906	-0.9882
-1.10916	-0.9868
-1.10926	-0.9856
-1.10936	-0.983
-1.10946	-0.9848
-1.10956	-0.9822
-1.10966	-0.9812
-1.10976	-0.9812
-1.10986	-0.984
-1.10996	-0.9858
-1.11006	-0.986
-1.11016	-0.9884
-1.11026	-0.9872
-1.11036	-0.9834
-1.11046	-0.9848
-1.11056	-0.9854
-1.11066	-0.9872
-1.11076	-0.9862
-1.11086	-0.9864
-1.11096	-0.9854
-1.11106	-0.9858
-1.11116	-0.9868
-1.11126	-0.9864
-1.11136	-0.9842
-1.11146	-0.9846
-1.11156	-0.9842
-1.11166	-0.9846
-1.11176	-0.9862
-1.11186	-0.9846
-1.11196	-0.9874
-1.11206	-0.9868
-1.11216	-0.986
-1.11226	-0.983
-1.11236	-0.983
-1.11246	-0.9854
-1.11256	-0.9852
-1.11266	-0.9854
-1.11276	-0.9862
-1.11286	-0.9846
-1.11296	-0.9858
-1.11306	-0.986
-1.11316	-0.984
-1.11326	-0.9874
-1.11336	-0.9854
-1.11346	-0.9852
-1.11356	-0.985
-1.11366	-0.987
-1.11376	-0.9882
-1.11386	-0.9876
-1.11396	-0.9838
-1.11406	-0.9876
-1.11416	-0.987
-1.11426	-0.9882
-1.11436	-0.9884
-1.11446	-0.986
-1.11456	-0.9852
-1.11466	-0.9864
-1.11476	-0.9866
-1.11486	-0.9864
-1.11496	-0.9862
-1.11506	-0.9844
-1.11516	-0.9878
-1.11527	-0.9866
-1.11537	-0.987
-1.11547	-0.9864
-1.11557	-0.9862
-1.11567	-0.9844
-1.11577	-0.9864
-1.11587	-0.9848
-1.11597	-0.9854
-1.11607	-0.9888
-1.11617	-0.9872
-1.11627	-0.9858
-1.11637	-0.9848
-1.11647	-0.9848
-1.11657	-0.988
-1.11667	-0.9882
-1.11677	-0.9854
-1.11687	-0.988
-1.11697	-0.9876
-1.11707	-0.9856
-1.11717	-0.9866
-1.11727	-0.9876
-1.11737	-0.9884
-1.11747	-0.9872
-1.11757	-0.9858
-1.11767	-0.9864
-1.11777	-0.9876
-1.11787	-0.9864
-1.11797	-0.9864
-1.11807	-0.9834
-1.11817	-0.986
-1.11827	-0.9888
-1.11837	-0.9868
-1.11847	-0.9866
-1.11857	-0.9824
-1.11867	-0.9834
-1.11877	-0.9842
-1.11887	-0.9834
-1.11897	-0.9844
-1.11907	-0.9832
-1.11917	-0.9862
-1.11927	-0.9876
-1.11937	-0.9872
-1.11947	-0.9864
-1.11957	-0.9836
-1.11967	-0.985
-1.11977	-0.9858
-1.11987	-0.9844
-1.11997	-0.9884
-1.12007	-0.9842
-1.12017	-0.9866
-1.12027	-0.9898
-1.12037	-0.9894
-1.12047	-0.9894
-1.12057	-0.9868
-1.12067	-0.9852
-1.12077	-0.9862
